wikiStats|fa

redirects|16106
r|الگو:کشورهای باختر آسیا|الگو:کشورهای جنوب غربی آسیا
r|الگو:Country data استان میاگی|الگو:Country data Miyagi Prefecture
r|الگو:پلوهای ایرانی|الگو:غذاها، شیرینی‌ها و خوراکی‌های سنتی ایرانی
r|الگو:Airports in Liberi|الگو:فرودگاه‌های لیبریا
r|الگو:زبان-چیبچا|الگو:Lang-chb
r|الگو:Bidi Class (Unicode)|الگو:Bidi Class (یونی‌کد)
r|الگو:ادبیات فارسی میانه|الگو:ادبیات فارسی
r|الگو:Location map slovenia pomurska|الگو:Location map Slovenia Pomurska
r|الگو:Convert/usgal|الگو:Convert/USgal
r|الگو:تم۲|الگو:تغییرمسیر۲
r|الگو:کشورهای حوزه خلیج فارس|الگو:کشورهای پیرامون خلیج فارس
r|الگو:آهنگ‌های نیکی میناژ|الگو:ترانه‌های نیکی میناژ
r|الگو:هوییز|الگو:هوایز
r|الگو:Cob|الگو:پایین تاشو
r|الگو:Iso 639 name nap|الگو:ISO 639 name nap
r|الگو:Location map australia northern territory|الگو:Location map Australia Northern Territory
r|الگو:ام ال اس|الگو:لیگ برتر فوتبال آمریکا
r|الگو:Country data ceuta|الگو:Country data Ceuta
r|الگو:Convert/å|الگو:Convert/Å
r|الگو:کتیبه DNb|الگو:سنگ‌نوشته DNb
r|الگو:زبان-گوندی|الگو:Lang-gon
r|الگو:پایان تاشو|الگو:پایین تاشو
r|الگو:ISO 3166 code Kingdom of Bhután|الگو:ISO 3166 code Bhutan
r|الگو:Center|الگو:مرکز قراردادن
r|الگو:Country data sfr yugoslavia|الگو:Country data SFR Yugoslavia
r|الگو:Cite doi/10.2307.2F2559832|الگو:Cite doi/10.1017.2FS0266467400004570
r|الگو:Infobox Political post|الگو:جعبه اطلاعات سمت رسمی
r|الگو:Country data lincolnshire|الگو:Country data Lincolnshire
r|الگو:جعبه اطلاعات اثر تاریخی|الگو:جعبه اطلاعات اثر باستانی
r|الگو:Location map taiwan|الگو:Location map Taiwan
r|الگو:Country data sr montenegro|الگو:Country data SR Montenegro
r|الگو:دهمین دوره انتخابات ریاست جمهوری ایران|الگو:انتخابات ریاست‌جمهوری ایران (۱۳۸۸)
r|الگو:Country data یاقوتستان|الگو:Country data Sakha Republic
r|الگو:بخش ششتمد سبزوار|الگو:شهرستان سبزوار
r|الگو:Cite album-notes/توضیحات|الگو:Cite AV media notes/توضیحات
r|الگو:Fb team پیام مشهد|الگو:تیم فوتبال پیام مشهد
r|الگو:Country data Fukuoka|الگو:Country data Fukuoka Prefecture
r|الگو:Location map New Hampshire|الگو:روی نقشه نیوهمپشایر
r|الگو:Country data francophonie|الگو:Country data Francophonie
r|الگو:زبان-آینویی|الگو:Lang-ain
r|الگو:Welsh Labour Party/meta/color|الگو:Welsh Labour/meta/color
r|الگو:آخرین نسخه پایدار نرم‌افزار/فری‌بی‌اس‌دی|الگو:آخرین انتشار پایدار/فری‌بی‌اس‌دی
r|الگو:Are|الگو:ARE
r|الگو:Decimals|الگو:اعشار
r|الگو:Country data calgary|الگو:Country data Calgary
r|الگو:ISO 3166 code MH|الگو:ISO 3166 code Marshall Islands
r|الگو:Brick chart|الگو:نمودار خشتی
r|الگو:پیمان-خرد|الگو:معاهده-خرد
r|الگو:ISO 3166 code NR|الگو:ISO 3166 code Nauru
r|الگو:Country data unesco|الگو:Country data UNESCO
r|الگو:مرکز اسلامی|الگو:جعبه اطلاعات مرکز اسلامی
r|الگو:Location map Kyrgyzstan|الگو:روی نقشه قرقیزستان
r|الگو:Country data فرانش-کنته|الگو:Country data Franche-Comté
r|الگو:ISV|الگو:VIR
r|الگو:ISO 3166 code UY|الگو:ISO 3166 code Uruguay
r|الگو:Cat iwik|الگو:میان‌ویکی رده
r|الگو:Country data سومالی|الگو:Country data Somalia
r|الگو:خوراکی های ایرانی|الگو:غذاها، شیرینی‌ها و خوراکی‌های سنتی ایرانی
r|الگو:Football squad mid|الگو:Fs mid
r|الگو:Iso 639 name epo|الگو:ISO 639 name epo
r|الگو:مالکیت عمومی-نوشتار|الگو:PD-textlogo
r|الگو:سیاست در فلسطین|الگو:سیاست فلسطین
r|الگو:Location map England/doc|الگو:Location map UK England/doc
r|الگو:Country data limousin|الگو:Country data Limousin
r|الگو:Country data heard island and mcdonald islands|الگو:Country data Heard Island and McDonald Islands
r|الگو:Senf|الگو:SENf
r|الگو:Fb team شموشک|الگو:تیم فوتبال شموشک
r|الگو:Location map united states chicago central|الگو:Location map United States Chicago Central
r|الگو:نمایندگان مجلس سنای ایالات متحده از کارولینای جنوبی|الگو:نمایندگان مجلس سنای ایالات متحده آمریکا از کارولینای جنوبی
r|الگو:Data utrecht (municipality)|الگو:Data Utrecht (municipality)
r|الگو:ISO 3166 code TR|الگو:ISO 3166 code Turkey
r|الگو:Long Wikibreak|الگو:Long wikibreak
r|الگو:استان‌های ازبکستان|الگو:ازبکستان
r|الگو:Outdated|الگو:نیازمند به‌روزرسانی
r|الگو:Country data CAY|الگو:Country data Cayman Islands
r|الگو:تکامل انسان|الگو:فرگشت انسان
r|الگو:Infobox mlb player|الگو:Infobox MLB player
r|الگو:Flagipc-rt|الگو:FlagIPC-rt
r|الگو:Iso 639 name mya|الگو:ISO 639 name mya
r|الگو:نویسندگان و شاعران قرن بیستم میلادی فرانسه|الگو:نویسندگان و شاعران سده بیستم میلادی فرانسه
r|الگو:Country data chuuk|الگو:Country data Chuuk
r|الگو:Planetmathref|الگو:PlanetMath reference
r|الگو:Data canada|الگو:Data Canada
r|الگو:Location map Friuli-Venezia Giulia|الگو:Location map Italy Friuli-Venezia Giulia
r|الگو:Country data مغرب|الگو:Country data Morocco
r|الگو:Tza|الگو:TZA
r|الگو:Starbox character|الگو:مشخصات جعبه ستاره
r|الگو:Armia Krajowa|الگو:Home Army
r|الگو:Catmore|الگو:اصلی رده
r|الگو:Data bergen (nh)|الگو:Data Bergen (NH)
r|الگو:جامعه شناسی-خرد|الگو:جامعه‌شناسی-خرد
r|الگو:آمیزش جنسی-خرد|الگو:اعمال جنسی-خرد
r|الگو:Country data زاکسن-آنهالت|الگو:Country data Saxony-Anhalt
r|الگو:ستاره شناسی-خرد|الگو:اخترشناسی-خرد
r|الگو:ایستگاههای سامانه تندرو تهران|الگو:ایستگاه‌های سامانه اتوبوس تندرو تهران
r|الگو:وزیرهای مسکن و شهرسازی ایران|الگو:وزیران مسکن و شهرسازی ایران
r|الگو:Anker|الگو:لنگر
r|الگو:Location map China1|الگو:Location map China
r|الگو:User hormozgan|الگو:User Hormozgan
r|الگو:Country data south africa|الگو:Country data South Africa
r|الگو:Iso 639 name abk|الگو:ISO 639 name abk
r|الگو:چرا؟|الگو:چرا
r|الگو:Russiatimezone|الگو:RussiaTimeZone
r|الگو:سال در تقویم‌های دیگر|الگو:سال در گاه‌شماری‌های دیگر
r|الگو:Float/توضیحات|الگو:شناور/توضیحات
r|الگو:Location map Italia Toscana|الگو:Location map Italy Tuscany
r|الگو:Country data Republic of Kurdistan|الگو:Country data Republic of Mahabad
r|الگو:دایولایی|الگو:به دایولایی
r|الگو:جعبه زیست/رنگ|الگو:Taxobox colour
r|الگو:IMDB character|الگو:IMDb character
r|الگو:لاک‌پشت|الگو:لاک‌پشت‌ها
r|الگو:Country data آمریکای جنوبی|الگو:Country data South America
r|الگو:Location map mexico campeche|الگو:Location map Mexico Campeche
r|الگو:پانویس‌ها/توضیحات|الگو:پانویس/توضیحات
r|الگو:نقشه برچسب‌دار استان‌های اوکراین|الگو:نقشه پیونددار استان‌های اوکراین
r|الگو:Infobox Village|الگو:Infobox settlement
r|الگو:جعبه اطلاعات انتخابات/پایه/توضیحات|الگو:جعبه اطلاعات انتخابات/توضیحات
r|الگو:Country flag ipc alias rsa|الگو:Country flag IPC alias RSA
r|الگو:شهرهای پاراگوئه|الگو:جغرافیای پاراگوئه
r|الگو:موضوع-خرد|الگو:خرد
r|الگو:جایزه اسکار بهترین بازیگر نقش مکمل زن ۱۹۳۶-۱۹۴۰|الگو:اسکار بهترین بازیگر نقش مکمل زن
r|الگو:Location map Vermont|الگو:Location map USA Vermont
r|الگو:نروژی|الگو:به نروژی
r|الگو:سردر تغییرات روز ۱۱|الگو:سردر تغییرات اخیر/ویرایش/روز ۱۱
r|الگو:زبان-ماسایی|الگو:Lang-mas
r|الگو:Country data SVK|الگو:Country data Slovakia
r|الگو:Country data vnm|الگو:Country data Vietnam
r|الگو:ماهیت فیزیک|الگو:ناوبری فیزیک
r|الگو:Location map Lethbridge|الگو:Location map Canada Lethbridge
r|الگو:مفاهیم عمومی درباره خدا|الگو:خدا
r|الگو:Location map سودان جنوبی|الگو:Location map Southern Sudan
r|الگو:Fb team شهرداری یاسوج|الگو:تیم فوتبال شهرداری یاسوج
r|الگو:User link|الگو:پیوند کاربر
r|الگو:Bhrf|الگو:BHRf
r|الگو:Country data guernsey|الگو:Country data Guernsey
r|الگو:زبان-موهاکی|الگو:Lang-moh
r|الگو:ISO 3166 code TC|الگو:ISO 3166 code Turks and Caicos Islands
r|الگو:Db-person-notice|الگو:Db-bio-notice
r|الگو:Sprotected|الگو:Pp
r|الگو:Country data سن پی‌یر و میکلن|الگو:Country data Saint Pierre and Miquelon
r|الگو:Country data novgorod oblast|الگو:Country data Novgorod Oblast
r|الگو:Weather box/colt|الگو:جعبه آب‌وهوا/colt
r|الگو:Chembox meshname|الگو:Chembox MeSHName
r|الگو:Country data mendoza|الگو:Country data Mendoza
r|الگو:Fra|الگو:FRA
r|الگو:Db-invented|الگو:حس-م۱۱
r|الگو:جعبه اطلاعات ناحیه یونان|الگو:جعبه اطلاعات استان یونان
r|الگو:Country data india|الگو:Country data India
r|الگو:زبان-بلین|الگو:Lang-byn
r|الگو:Ga-icon|الگو:GA-icon
r|الگو:User interest pennsylvania|الگو:User interest Pennsylvania
r|الگو:حزب‌های سیاسی ایران|الگو:گروه‌های سیاسی ایران
r|الگو:Nom|الگو:نامزد
r|الگو:Csd-a7|الگو:Db-a7
r|الگو:SpecialChars|الگو:نویسه‌های خاص
r|الگو:Eu|الگو:EU
r|الگو:سیاست اروپا|الگو:الگوهای سیاست اروپا
r|الگو:Location map united kingdom tyne and wear|الگو:Location map United Kingdom Tyne and Wear
r|الگو:Disambiguation/cat|الگو:ابهام‌زدایی/رده
r|الگو:Pseudoheading|الگو:Fake heading
r|الگو:Blp editintro|الگو:BLP editintro
r|الگو:جعبه دوربین دیجیتالی|الگو:دوربین دیجیتالی
r|الگو:نشان ملی لیاقت ایالات متحده|الگو:نشان ملی لیاقت ایالات متحده آمریکا
r|الگو:تئو آنجلوپولوس|الگو:تئو آنگلوپولوس
r|الگو:Country data korean empire|الگو:Country data Korean Empire
r|الگو:Ago|الگو:AGO
r|الگو:بخش انزل ارومیه|الگو:شهرستان ارومیه
r|الگو:بخش زرین‌آباد شهرستان دهلران|الگو:شهرستان دهلران
r|الگو:سال گیلکی|الگو:سال دیلمی
r|الگو:Nimitz class aircraft carrier length|الگو:درازای ناو هواپیمابر کلاس نیمیتز
r|الگو:اجتماعی-خرد|الگو:جامعه‌شناسی-خرد
r|الگو:درخواست حذف|الگو:نظرخواهی برای حذف
r|الگو:Iot|الگو:IOT
r|الگو:Uw-defam2|الگو:Uw-defamatory2
r|الگو:مناطق شهر تهران|الگو:شهرداری تهران
r|الگو:MRI|الگو:MUS
r|الگو:Country data manitoba|الگو:Country data Manitoba
r|الگو:Cycling data CNM|الگو:Cycling data MCO
r|الگو:MedalTable|الگو:جدول مدال‌ها
r|الگو:قذافی|الگو:معمر قذافی
r|الگو:Octal|الگو:مبنای ۸
r|الگو:پادشاهان ایران از صفویه تا انقلاب ۱۳۵۷|الگو:پادشاهان ایران از صفویه تا پهلوی
r|الگو:Location map اسلواکی|الگو:Location map Slovakia
r|الگو:Mda|الگو:MDA
r|الگو:By whom?|الگو:By whom
r|الگو:جفنگ-۲|الگو:هبک-هرزنامه/۲
r|الگو:Territory topics|الگو:جستارهای کشور
r|الگو:Country data Shanghai|الگو:Country data Shanghai International Settlement
r|الگو:POTDArchiveFooter|الگو:پانویس بایگانی نگاره روز
r|الگو:زبان-کاناده‌ای|الگو:Lang-kn
r|الگو:Location map Greater Belfast|الگو:Location map United Kingdom Greater Belfast
r|الگو:User hr-n|الگو:User hr-N
r|الگو:هگزادسیمال/توضیحات|الگو:مبنای ۱۶/توضیحات
r|الگو:Country alias spain|الگو:Country alias Spain
r|الگو:COI|الگو:تعارض منافع
r|الگو:بخش خاروانا|الگو:شهرستان ورزقان
r|الگو:Country data Tiba|الگو:Country data Chiba Prefecture
r|الگو:به لیتوانی|الگو:به لیتوانیایی
r|الگو:Nndb|الگو:NNDB
r|الگو:Cite Journal|الگو:Cite journal
r|الگو:Monthname|الگو:نام ماه میلادی
r|الگو:Country data استان فلومیش بربان|الگو:Country data Flemish Brabant
r|الگو:Mya|الگو:MMR
r|الگو:Country data saxony-anhalt|الگو:Country data Saxony-Anhalt
